-15909,-825,4610
-15913,-843,4643
-15955,-872,4672
-15959,-851,4688
-15914,-854,4627
-15951,-849,4624
-15952,-852,4643
-15942,-877,4647
-15947,-873,4647
-15953,-899,4619
-15940,-903,4642
-15945,-876,4633
-16000,-912,4623
-15974,-882,4624
-15939,-900,4646
-15930,-862,4656
-15939,-861,4653
-15974,-884,4664
-15924,-863,4622
-15949,-852,4639
-15964,-878,4671
-15944,-868,4650
-15947,-856,4634
-15938,-863,4629
-15932,-848,4613
-15899,-870,4641
-15931,-886,4669
-15922,-799,4673
-15914,-816,4629
-15945,-891,4642
-15956,-888,4637
-15942,-876,4649
-15947,-904,4603
-15933,-886,4597
-15927,-869,4618
-15898,-857,4656
-15933,-839,4646
-15955,-851,4646
-15951,-871,4610
-15962,-880,4596
-15969,-880,4607
-15923,-868,4634
-15913,-869,4624
-15925,-859,4627
-15933,-846,4624
-15917,-885,4560
-15905,-874,4586
-15942,-866,4640
-15916,-876,4628
-15895,-850,4628
-15927,-847,4616
-15925,-854,4569
-15909,-861,4654
-15947,-850,4630
-15932,-834,4634
-15896,-830,4647
-15897,-877,4660
-15903,-866,4622
-15927,-837,4615
-15953,-855,4664
-15961,-846,4656
-15972,-836,4639
-15958,-850,4656
-15977,-855,4684
-15939,-858,4621
-15932,-858,4661
-15915,-851,4659
-15926,-853,4630
-15953,-874,4644
-15932,-863,4623
-15941,-885,4597
-15945,-882,4632
-15964,-887,4638
-15944,-868,4610
-15903,-853,4646
-15938,-876,4637
-15932,-851,4617
-15933,-817,4636
-15956,-820,4656
-15950,-850,4636
-15900,-869,4640
-15939,-883,4682
-15915,-845,4631
-15950,-854,4647
-15962,-831,4648
-15915,-844,4650
-15922,-865,4629
-15959,-858,4649
-15937,-818,4632
-15942,-843,4627
-15931,-857,4620
-15946,-874,4639
-15958,-896,4653
-15973,-886,4605
-15942,-890,4666
-15939,-833,4681
-15934,-853,4647
-15923,-881,4654
-15950,-877,4662
-15953,-860,4657
-15913,-854,4658
-15921,-851,4669
-15911,-833,4655
-15947,-854,4647
-15957,-850,4670
-15950,-841,4627
-15904,-863,4628
-15932,-884,4630
-15952,-842,4626
-15938,-879,4635
-15912,-878,4611
-15945,-854,4639
-15938,-873,4630
-15931,-867,4656
-15939,-876,4679
-15925,-876,4672
-15930,-848,4653
-15926,-870,4648
-15934,-866,4651
-15966,-874,4692
-15985,-885,4640
-15944,-878,4624
-15954,-885,4659
-15963,-906,4646
-15936,-875,4661
-15943,-846,4644
-15987,-848,4663
-15941,-878,4666
-15936,-897,4653
-15965,-854,4671
-15932,-836,4625
-15935,-845,4672
-15945,-872,4660
-15932,-837,4604
-15929,-834,4644
-15959,-848,4634
-15927,-862,4643
-15938,-856,4653
-15951,-835,4625
-15936,-855,4625
-15956,-820,4679
-15953,-854,4630
-15940,-862,4662
-15936,-857,4635
-15915,-848,4612
-15906,-844,4591
-15925,-851,4658
-15956,-834,4621
-15924,-913,4638
-15950,-867,4667
-15951,-853,4640
-15952,-866,4656
-15933,-847,4660
-15947,-835,4626
-15949,-845,4674
-15946,-853,4660
-15982,-815,4621
-15934,-848,4635
-15925,-874,4658
-15938,-856,4656
-15937,-843,4636
-15919,-808,4603
-15917,-832,4647
-15964,-836,4676
-15938,-852,4681
-15929,-830,4620
-15935,-844,4642
-15951,-890,4609
-15915,-888,4660
-15973,-814,4669
-15953,-818,4664
-15961,-873,4639
-15973,-921,4631
-15932,-864,4621
-15909,-874,4654
-15935,-859,4668
-15910,-824,4671
-15962,-874,4673
-15917,-877,4626
-15919,-838,4627
-15939,-858,4639
-15973,-860,4625
-15970,-894,4674
-15971,-859,4631
-15961,-847,4621
-15961,-848,4638
-15961,-859,4664
-15938,-848,4620
-15930,-859,4626
-15908,-884,4638
-15911,-845,4670
-15941,-865,4639
-15986,-854,4654
-15982,-840,4687
-15937,-872,4624
-15940,-859,4623
-15957,-884,4624
-15938,-870,4684
-15945,-827,4676
-15934,-850,4665
-15894,-846,4680
-15919,-863,4671
-15935,-871,4652
-15943,-862,4679
-15927,-884,4665
-15901,-852,4672
-15896,-831,4660
-15921,-862,4656
-15878,-829,4655
-15909,-846,4661
-15948,-857,4668
-15936,-862,4620
-15915,-837,4624
-15957,-897,4626
-15928,-840,4626
-15930,-848,4628
-15912,-872,4649
-15890,-855,4696
-15926,-871,4676
-15956,-829,4618
-15924,-825,4626
-15950,-834,4639
-15954,-846,4667
-15935,-846,4641
-15956,-859,4629
-15936,-892,4630
-15925,-881,4626
-15943,-831,4645
-15914,-872,4647
-15946,-855,4669
-15905,-841,4620
-15917,-869,4614
-15968,-866,4631
-15936,-886,4672
-15976,-856,4641
-15965,-802,4638
-15905,-837,4655
-15887,-858,4651
-15899,-844,4652
-15918,-879,4636
-15924,-847,4657
-15946,-843,4649
-15968,-898,4625
-15947,-862,4600
-15931,-906,4620
-15952,-909,4653
-15938,-822,4661
-15922,-878,4667
-15913,-883,4637
-15934,-860,4634
-15931,-869,4639
-15908,-873,4637
-15939,-882,4667
-15963,-880,4624
-15956,-880,4640
-15943,-875,4595
-15933,-911,4624
-15940,-879,4683
-15929,-834,4649
-15939,-817,4623
-15914,-847,4618
-15921,-845,4640
-15935,-845,4621
-15934,-857,4637
-15950,-871,4657
-15923,-862,4651
-15892,-805,4645
-15936,-884,4684
-15934,-833,4654
-15906,-829,4639
-15915,-862,4695
-15936,-908,4642
-15948,-861,4626
-15952,-876,4642
-15925,-884,4624
-15932,-853,4612
-15920,-862,4635
-15896,-849,4631
-15936,-847,4650
-15950,-868,4632
-15963,-883,4616
-15948,-895,4613
-15928,-896,4633
-15956,-871,4632
-15936,-876,4650
-15902,-851,4647
-15896,-880,4646
-15931,-851,4643
-15939,-847,4642
-15931,-889,4627
-15958,-870,4656
-15954,-925,4645
-15974,-917,4632
-15961,-901,4638
-15958,-903,4628
-15946,-898,4632
-15942,-861,4640
-15931,-861,4645
-15906,-888,4660
-15909,-828,4664
-15886,-864,4652
-15897,-837,4622
-15898,-814,4642
-15927,-898,4646
-15968,-867,4685
-15933,-825,4662
-15926,-846,4618
-15875,-826,4624
-15899,-822,4647
-15887,-870,4661
-15895,-869,4651
-15954,-854,4672
-16002,-866,4655
-16002,-893,4608
-15967,-880,4619
-15921,-874,4612
-15952,-865,4616
-15966,-835,4669
-15952,-893,4652
-15936,-900,4632
-16014,-867,4636
-15999,-835,4640
-15952,-882,4645
-15934,-874,4641
-15890,-809,4625
-15889,-790,4652
-15862,-806,4640
-15855,-848,4647
-15919,-835,4697
-15922,-823,4647
-15909,-867,4646
-15914,-860,4617
-15915,-842,4633
-15945,-891,4625
-15916,-870,4653
-15895,-861,4630
-15926,-839,4638
-15947,-861,4632
-15920,-869,4638
-15917,-879,4605
-15981,-880,4617
-15992,-893,4652
-15972,-887,4675
-15948,-884,4623
-15973,-896,4610
-15968,-877,4634
-15920,-877,4627
-15930,-891,4626
-15918,-830,4657
-15929,-874,4627
-15895,-882,4614
-15889,-823,4632
-15914,-845,4639
-15912,-846,4649
-15917,-844,4622
-15932,-843,4675
-15922,-856,4668
-15932,-867,4638
-15953,-850,4668
-15928,-854,4624
-15887,-870,4668
-15920,-834,4713
-15936,-820,4628
-15978,-848,4649
-15939,-897,4661
-15977,-903,4647
-15991,-932,4629
-15970,-899,4607
-15998,-904,4627
-15954,-907,4610
-15927,-881,4577
-15957,-871,4634
-15938,-851,4650
-15882,-887,4661
-15890,-876,4653
-15910,-850,4621
-15910,-850,4638
-15887,-862,4617
-15907,-878,4619
-15917,-828,4653
-15923,-856,4669
-15924,-856,4669
-15934,-836,4636
-15913,-857,4621
-15926,-860,4660
-15906,-876,4623
-15935,-871,4627
-15929,-859,4657
-15963,-875,4642
-15940,-835,4638
-15903,-861,4630
-15936,-874,4633
-15924,-854,4643
-15911,-882,4610
-15989,-868,4677
-15990,-887,4645
-15931,-919,4622
-15970,-900,4662
-15995,-900,4612
-15976,-872,4636
-15958,-877,4632
-15915,-848,4639
-15918,-864,4640
-15932,-872,4620
-15900,-855,4645
-15920,-823,4639
-15937,-874,4685
-15926,-878,4652
-15958,-878,4663
-15952,-878,4627
-15965,-862,4644
-15930,-863,4682
-15883,-835,4637
-15908,-828,4615
-15898,-820,4612
-15912,-852,4663
-15948,-859,4640
-15955,-840,4660
-15957,-872,4654
-15971,-858,4653
-15959,-849,4646
-15915,-834,4606
-15933,-833,4601
-15921,-885,4656
-15971,-898,4639
-15968,-846,4633
-15905,-902,4662
-15929,-854,4644
-15985,-876,4651
-15910,-905,4667
-15938,-849,4619
-15928,-828,4631
-15905,-820,4644
-15943,-841,4645
-15960,-849,4637
-15951,-870,4640
-15959,-870,4652
-15950,-920,4614
-15970,-921,4634
-15950,-858,4644
-15958,-859,4650
-15936,-878,4646
-15918,-886,4630
-15928,-856,4647
-15933,-859,4627
-15967,-888,4599
-15935,-884,4612
-15921,-881,4652
-15931,-861,4654
-15903,-859,4665
-15904,-860,4653
-15909,-838,4633
-15901,-839,4623
-15926,-854,4641
-15913,-852,4634
-15962,-833,4644
-15959,-842,4692
-15936,-860,4675
-15920,-861,4627
-15938,-858,4623
-15994,-892,4620
-15956,-882,4632
-15947,-872,4655
-15917,-876,4604
-15936,-840,4665
-15919,-860,4680
-15947,-862,4650
-15936,-869,4637
-15926,-835,4636
-15940,-882,4632
-15905,-899,4637
-15941,-842,4670
-15951,-857,4640
-15908,-833,4615
-15911,-893,4670
-15903,-869,4665
-15902,-850,4642
-15977,-863,4644
-15949,-880,4629
-15951,-833,4646
-15955,-843,4656
-15936,-842,4668
-15946,-875,4657
-15942,-858,4690
-15925,-860,4653
-15935,-848,4627
-15924,-849,4643
-15915,-856,4644
-15932,-860,4676
-15957,-833,4646
-15942,-851,4660
-15921,-835,4626
-15897,-816,4617
-15931,-840,4628
-15953,-863,4642
-15970,-873,4647
-15955,-903,4627
-15941,-851,4629
-15934,-844,4618
-15973,-818,4633
-15935,-863,4640
-15940,-817,4674
-15936,-835,4622
-15914,-847,4641
-15923,-850,4673
-15884,-834,4658
-15949,-851,4695
-15938,-824,4656
-15949,-855,4617
-15949,-869,4642
-15943,-859,4660
-15946,-821,4601
-15944,-818,4644
-15934,-851,4642
-15948,-845,4650
-15912,-851,4630
-15901,-827,4631
-15951,-841,4645
-15906,-860,4609
-15932,-836,4647
-15959,-838,4661
-15985,-821,4658
-15994,-846,4619
-15949,-882,4629
-15937,-856,4660
-15945,-844,4641
-15964,-851,4672
-15925,-850,4630
-15909,-817,4627
-15934,-826,4614
-15909,-833,4638
-15936,-812,4644
-15935,-856,4694
-15935,-883,4628
-15931,-861,4630
-15932,-844,4612
-15936,-832,4675
-15895,-866,4626
-15947,-843,4639
-15938,-873,4644
-15996,-882,4622
-15975,-887,4629
-15945,-854,4624
-15917,-839,4607
-15917,-835,4675
-15864,-846,4675
-15861,-828,4647
-15908,-857,4633
-15964,-893,4662
-16005,-923,4654
-16007,-910,4627
-15971,-891,4612
-15929,-865,4631
-15887,-824,4634
-15884,-816,4645
-15862,-786,4662
-15875,-839,4649
-15876,-831,4653
-15922,-867,4619
-15974,-873,4628
-15960,-873,4630
-16000,-900,4654
-15990,-926,4626
-15942,-892,4596
-15946,-876,4627
-15942,-846,4617
-15908,-841,4626
-15894,-834,4633
-15889,-830,4680
-15926,-860,4652
-15944,-849,4639
-15921,-860,4685
-15911,-851,4646
-15943,-854,4655
-15978,-887,4616
-15980,-927,4649
-15966,-891,4651
-15906,-853,4598
-15929,-889,4620
-15948,-850,4602
-15958,-837,4634
-15964,-880,4652
-15944,-882,4640
-15960,-880,4637
-15920,-882,4633
-15930,-863,4632
-15958,-887,4627
-15938,-854,4619
-15959,-868,4656
-15958,-853,4632
-15938,-894,4683
-15962,-886,4634
-15920,-842,4631
-15929,-889,4613
-16013,-858,4671
-15969,-875,4659
-15918,-880,4635
-15909,-874,4643
-15954,-842,4636
-15972,-881,4629
-15977,-875,4634
-15931,-891,4621
-15942,-886,4641
-15969,-894,4629
-15942,-873,4645
-15935,-876,4656
-15914,-857,4628
-15940,-870,4592
-15946,-852,4625
-15981,-858,4636
-15957,-879,4634
-15956,-884,4633
-15938,-869,4607
-15937,-910,4644
-15936,-872,4652
-15936,-843,4636
-15964,-866,4641
-15948,-883,4620
-15950,-869,4681
-15946,-867,4659
-15915,-887,4614
-15899,-856,4615
-15946,-872,4625
-15961,-848,4648
-15944,-854,4622
-15959,-831,4631
-15921,-858,4646
-15950,-874,4672
-15942,-869,4641
-15943,-903,4626
-15936,-867,4610
-15926,-861,4639
-15913,-862,4650
-15934,-898,4637
-15925,-839,4659
-15926,-859,4662
-15907,-878,4638
-15942,-853,4670
-15948,-856,4664
-15931,-869,4619
-15976,-875,4665
-15975,-861,4603
-15935,-849,4609
-15930,-840,4631
-15948,-851,4660
-15955,-844,4645
-15937,-834,4620
-15905,-866,4621
-15924,-859,4628
-15959,-851,4645
-15942,-834,4615
-15943,-879,4624
-15953,-873,4635
-15952,-856,4648
-15905,-866,4614
-15919,-846,4651
-15921,-835,4659
-15923,-856,4649
-15917,-875,4623
-15908,-867,4636
-15941,-844,4646
-15924,-860,4652
-15935,-870,4630
-15953,-847,4643
-15953,-855,4654
-15933,-882,4671
-15933,-873,4646
-15972,-898,4639
-15987,-884,4648
-15944,-857,4628
-15932,-888,4645
-15945,-852,4643
-15957,-807,4626
-15915,-850,4669
-15909,-880,4650
-15920,-910,4668
-15950,-867,4670
-15941,-847,4638
-15932,-896,4665
-15918,-913,4631
-15950,-887,4651
-15950,-930,4612
-15921,-893,4593
-15921,-839,4626
-15926,-835,4631
-15970,-842,4651
-15937,-864,4662
-15915,-887,4638
-15942,-870,4644
-15967,-874,4608
-15946,-902,4579
-15929,-886,4629
-15950,-866,4688
-15904,-842,4651
-15889,-835,4605
-15898,-878,4622
-15928,-871,4619
-15988,-836,4618
-15945,-856,4613
-15928,-886,4654
-15950,-855,4674
-15942,-860,4662
-15948,-841,4654
-15950,-859,4649
-15953,-859,4640
-15944,-872,4652
-15941,-870,4627
-15935,-862,4634
-15937,-885,4625
-15933,-906,4611
-15933,-863,4622
-15954,-888,4624
-15941,-880,4630
-15985,-843,4650
-15914,-856,4663
-15907,-827,4654
-15925,-849,4635
-15926,-828,4652
-15930,-846,4663
-15939,-849,4628
-15950,-851,4658
-15973,-863,4646
-15978,-865,4626
-15948,-854,4630
-15912,-856,4618
-15933,-871,4596
-15951,-873,4683
-15919,-874,4698
-15967,-886,4655
-15954,-907,4621
-15973,-888,4644
-15968,-860,4618
-15904,-886,4636
-15928,-854,4674
-15935,-853,4657
-15936,-854,4618
-15915,-867,4642
-15928,-921,4647
-15968,-877,4619
-15917,-877,4656
-15949,-870,4633
-15924,-866,4660
-15934,-880,4655
-15933,-887,4628
-15968,-862,4658
-15958,-863,4654
-15927,-865,4640
-15961,-876,4622
-15918,-873,4643
-15915,-898,4628
-15944,-862,4643
-15930,-852,4647
-15958,-895,4625
-15933,-882,4637
-15919,-894,4668
-15919,-876,4672
-15949,-871,4621
-15923,-898,4604
-15922,-844,4666
-15948,-871,4690
-15929,-892,4660
-15942,-875,4662
-15964,-883,4651
-15952,-884,4647
-15929,-879,4660
-15909,-845,4618
-15943,-860,4641
-15944,-849,4677
-15902,-872,4643
-15936,-900,4632
-15932,-898,4651
-15927,-913,4664
-15948,-867,4655
-15943,-866,4680
-15990,-907,4634
-15946,-870,4626
-15932,-887,4600
-15932,-897,4646
-15903,-883,4652
-15906,-823,4651
-15918,-839,4607
-15958,-871,4611
-15936,-878,4604
-15917,-874,4655
-15965,-878,4651
-15970,-879,4669
-15939,-847,4693
-15916,-866,4643
-15929,-859,4632
-15951,-836,4644
-15951,-854,4660
-15964,-864,4651
-15956,-910,4647
-15948,-884,4625
-15932,-887,4624
-15933,-877,4632
-15947,-842,4635
-15900,-853,4601
-15904,-883,4627
-15949,-851,4675
-15948,-848,4658
-15941,-853,4636
-15964,-833,4635
-15965,-872,4642
-15947,-862,4628
-15953,-864,4628
-15944,-904,4659
-15936,-859,4635
-15919,-877,4642
-15903,-855,4658
-15924,-831,4638
-15933,-836,4645
-15954,-873,4655
-15933,-902,4631
-15916,-900,4598
-15952,-878,4638
-15955,-857,4654
-15938,-845,4629
-15927,-870,4636
-15935,-862,4625
-15921,-864,4643
-15907,-895,4633
-15922,-856,4673
-15928,-853,4673
-15952,-910,4656
-15934,-890,4646
-15952,-871,4636
-15939,-887,4641
-15944,-899,4632
-15923,-845,4663
-15920,-832,4673
-15933,-848,4645
-15947,-891,4639
-15959,-882,4600
-15976,-837,4612
-15947,-890,4624
-15920,-851,4672
-15932,-833,4675
-15933,-852,4600
-15926,-857,4641
-15938,-857,4648
-15949,-839,4604
-15970,-844,4623
-15938,-863,4644
-15940,-884,4638
-15952,-892,4612
-15950,-879,4628
-15921,-870,4614
-15933,-889,4656
-15914,-923,4617
-15957,-897,4609
-15957,-849,4617
-15926,-877,4653
-15942,-864,4670
-15945,-883,4678
-15944,-870,4646
-15919,-865,4613
-15923,-877,4621
-15953,-853,4611
-15939,-849,4669
-15934,-843,4674
-15937,-837,4652
-15940,-868,4621
-15929,-868,4638
-15929,-879,4596
-15937,-886,4630
-15973,-882,4614
-15992,-918,4613
-16011,-921,4656
-15963,-837,4653
-15917,-839,4665
-15906,-829,4641
-15916,-838,4632
-15921,-864,4692
-15931,-835,4647
-15955,-851,4663
-15966,-868,4654
-15955,-898,4631
-15996,-889,4610
-15976,-878,4638
-15898,-897,4623
-15904,-824,4656
-15890,-782,4674
-15853,-813,4690
-15899,-838,4680
-15925,-849,4639
-15930,-886,4624
-15941,-872,4636
-15972,-865,4622
-15925,-868,4625
-15970,-846,4646
-15959,-862,4620
-15933,-859,4585
-15913,-829,4632
-15890,-814,4653
-15937,-821,4650
-15964,-815,4649
-15913,-863,4676
-15953,-897,4646
-15956,-875,4606
-15989,-884,4602
-15952,-880,4618
-15952,-836,4673
-15935,-859,4642
-15920,-849,4674
-15887,-842,4651
-15900,-812,4635
-15941,-830,4619
-15956,-825,4630
-15963,-858,4650
-15968,-858,4604
-15936,-859,4653
-15909,-839,4667
-15917,-844,4665
-15895,-873,4629
-15924,-896,4659
-15936,-863,4625
-15924,-860,4660
-15960,-860,4657
-15938,-845,4640
-15994,-897,4609
-15973,-907,4630
-15955,-937,4592
-15975,-890,4628
-15949,-850,4665
-15935,-832,4670
-15893,-885,4631
-15942,-838,4638
-15952,-865,4635
-15941,-876,4604
-15845,-817,4636
-15920,-784,4679
-15909,-792,4648
-15917,-783,4667
-15906,-788,4649
-15914,-851,4627
-15958,-931,4583
-16097,-1003,4567
-16174,-1041,4591
-16218,-1054,4573
-16127,-1024,4589
-16100,-982,4608
-15926,-897,4636
-15843,-801,4648
-15828,-756,4721
-15797,-726,4710
-15833,-760,4648
-15850,-786,4607
-15879,-843,4638
-15930,-891,4659
-15958,-902,4636
-16020,-919,4618
-15973,-871,4626
-15910,-855,4646
-15910,-844,4687
-15913,-792,4696
-15836,-811,4643
-15837,-799,4622
-15865,-777,4656
-15924,-807,4666
-15931,-869,4666
-15960,-862,4683
-16007,-881,4643
-15982,-892,4602
-15980,-850,4644
-15888,-865,4655
-15879,-837,4675
-15939,-823,4658
-15941,-825,4633
-15946,-873,4640
-16022,-895,4638
-15999,-931,4602
-15929,-885,4632
-15928,-843,4599
-15918,-807,4655
-15896,-804,4691
-15928,-852,4649
-15940,-879,4664
-15910,-885,4610
-15960,-899,4613
-15951,-875,4640
-15922,-840,4664
-15929,-890,4724
-15923,-919,4633
-15914,-900,4604
-15915,-863,4635
-15945,-854,4642
-15918,-843,4643
-15927,-871,4621
-15954,-885,4646
-15976,-906,4647
-15978,-891,4612
-15974,-874,4601
-15916,-845,4635
-15933,-852,4605
-15959,-861,4613
-15937,-848,4644
-15944,-892,4676
-15963,-900,4638
-15922,-888,4614
-15918,-903,4607
-15922,-837,4618
-15965,-841,4628
-15955,-856,4657
-15944,-864,4657
-15935,-929,4674
-15948,-870,4611
-15970,-862,4638
-15907,-887,4585
-15973,-871,4576
-15959,-899,4664
-15965,-852,4669
-15927,-840,4645
-15901,-867,4610
-15914,-895,4617
-15933,-911,4666
-15951,-861,4658
-15907,-848,4691
-15956,-862,4668
-15949,-868,4638
-15915,-903,4630
-15920,-904,4619
-15959,-853,4615
-15952,-892,4638
-15927,-882,4662
-15912,-861,4665
-15879,-859,4659
-15880,-863,4630
-15892,-890,4662
-15933,-882,4647
-15973,-883,4657
-15974,-880,4643
-15952,-837,4677
-15930,-890,4652
-15937,-917,4648
-15942,-872,4581
-15967,-891,4643
-15965,-895,4604
-15922,-908,4624
-15938,-900,4629
-15984,-892,4619
-15929,-874,4669
-15918,-889,4605
-15885,-898,4628
-15920,-877,4627
-15949,-844,4612
-15917,-851,4615
-15935,-882,4649
-15947,-937,4644
-15944,-888,4665
-15930,-837,4642
-15920,-882,4604
-15898,-863,4601
-15935,-862,4614
-15920,-875,4649
-15918,-892,4650
-15943,-889,4645
-15983,-886,4643
-15979,-871,4630
-15965,-854,4600
-15954,-894,4605
-15923,-837,4633
-15908,-847,4685
-15897,-833,4670
-15911,-829,4656
-15912,-878,4646
-15965,-897,4657
-15982,-908,4603
-15953,-906,4602
-15949,-889,4646
-15965,-896,4654
-15944,-887,4670
-15937,-889,4631
-15926,-891,4602
-15914,-865,4607
-15911,-862,4613
-15921,-851,4635
-15951,-883,4647
-15979,-903,4620
-15983,-870,4614
-15936,-854,4653
-15907,-816,4640
-15944,-843,4632
-15886,-846,4673
-15881,-856,4683
-15936,-874,4627
-15920,-888,4610
-15943,-857,4649
-15925,-882,4627
-15963,-901,4628
-15997,-896,4664
-15984,-892,4653
-15984,-892,4637
-15969,-922,4610
-15956,-891,4624
-15984,-880,4643
-15940,-854,4640
-15925,-864,4634
-15918,-852,4626
-15889,-864,4627
-15878,-844,4615
-15866,-839,4620
-15879,-869,4650
-15961,-880,4606
-15951,-926,4644
-15947,-923,4634
-15933,-870,4659
-15890,-856,4617
-15937,-873,4636
-15948,-888,4659
-15909,-877,4612
-15943,-919,4638
-15974,-911,4603
-15966,-920,4691
-15955,-896,4653
-15949,-877,4664
-15918,-863,4686
-15921,-856,4649
-15943,-897,4606
-15947,-859,4616
-15930,-858,4631
-15943,-903,4627
-15943,-896,4631
-15946,-893,4659
-15915,-884,4672
-15932,-852,4628
-15946,-881,4603
-15944,-907,4645
-15936,-876,4634
-15933,-872,4659
-15906,-825,4652
-15896,-842,4644
-15886,-818,4633
-15903,-832,4626
-15906,-838,4661
-15926,-874,4638
-15951,-896,4613
-15970,-929,4620
-15992,-913,4634
-15985,-911,4624
-15951,-878,4636
-15938,-867,4645
-15899,-852,4671
-15928,-885,4677
-15924,-887,4602
-15916,-904,4645
-15911,-888,4642
-15938,-870,4615
-15966,-909,4627
-15990,-905,4603
-16001,-955,4599
-15979,-904,4646
-15961,-856,4662
-15910,-847,4667
-15876,-864,4659
-15913,-840,4639
-15927,-819,4662
-15882,-812,4623
-15874,-841,4615
-15922,-834,4636
-15921,-866,4662
-15929,-913,4629
-15961,-910,4643
-15954,-911,4665
-15942,-891,4627
-15940,-858,4616
-15940,-856,4654
-15910,-867,4631
-15892,-871,4651
-15880,-898,4628
-15965,-875,4630
-15935,-870,4644
-15926,-835,4625
-15925,-839,4653
-15961,-884,4673
-15954,-929,4620
-15903,-886,4632
-15922,-882,4657
-15967,-873,4669
-15941,-856,4651
-15912,-852,4647
-15874,-849,4618
-15931,-858,4634
-15914,-840,4631
-15873,-859,4619
-15936,-853,4626
-15977,-870,4597
-15972,-915,4633
-16046,-952,4621
-16010,-931,4672
-15892,-895,4618
-15943,-846,4626
-15888,-833,4710
-15879,-877,4659
-15979,-901,4606
-16003,-897,4634
-15960,-877,4593
-15977,-910,4600
-15970,-897,4637
-15912,-848,4630
-15879,-859,4693
-15862,-836,4630
-15931,-843,4669
-15942,-837,4631
-15921,-868,4604
-15985,-878,4640
-16007,-871,4648
-15992,-926,4638
-15978,-916,4650
-15974,-858,4640
-15921,-874,4640
-15899,-851,4634
-15890,-820,4656
-15938,-832,4651
-15935,-871,4641
-15910,-890,4633
-15923,-856,4649
-15917,-867,4640
-15902,-843,4659
-15871,-852,4632
-15854,-861,4645
-15927,-853,4700
-15945,-879,4640
-15905,-887,4630
-15902,-883,4645
-15907,-871,4606
-15911,-813,4622
-15956,-868,4663
-15978,-878,4636
-15979,-891,4685
-15951,-957,4661
-15993,-943,4543
-16065,-1000,4545
-16112,-981,4579
-16157,-989,4629
-16101,-1001,4580
-16039,-946,4593
-16051,-913,4644
-15966,-944,4626
-15899,-866,4674
-15866,-844,4673
-15842,-748,4673
-15747,-733,4666
-15749,-722,4726
-15781,-710,4662
-15824,-771,4679
-15858,-850,4677
-15907,-868,4671
-15949,-888,4609
-15955,-885,4642
-15960,-877,4625
-15912,-863,4597
-15934,-832,4673
-15866,-857,4679
-15858,-849,4642
-15911,-861,4635
-15925,-917,4622
-16014,-924,4604
-16084,-948,4614
-16101,-1036,4585
-16034,-1026,4619
-16051,-998,4614
-16085,-950,4615
-16012,-910,4632
-15962,-904,4631
-15898,-881,4658
-15872,-815,4668
-15876,-838,4701
-15852,-807,4641
-15862,-788,4626
-15853,-804,4662
-15870,-838,4668
-15879,-846,4661
-15884,-886,4603
-15944,-875,4640
-15914,-881,4637
-15899,-856,4602
-15926,-870,4701
-15888,-866,4655
-15894,-874,4660
-15943,-917,4629
-15964,-924,4629
-16011,-922,4645
-16037,-928,4606
-16077,-930,4616
-16086,-959,4601
-16084,-945,4626
-15998,-926,4620
-15955,-908,4661
-15904,-851,4640
-15875,-809,4663
-15871,-809,4657
-15863,-778,4657
-15879,-843,4691
-15901,-835,4663
-15890,-850,4629
-15882,-839,4635
-15903,-827,4659
-15904,-849,4644
-15902,-866,4657
-15917,-869,4629
-15958,-876,4647
-15923,-876,4632
-15962,-891,4598
-15966,-861,4659
-15970,-896,4651
-15977,-925,4647
-15928,-931,4638
-15976,-880,4638
-15950,-808,4612
-15888,-841,4633
-15916,-811,4690
-15951,-824,4672
-15932,-861,4631
-15914,-874,4649
-15954,-907,4611
-15907,-884,4598
-15896,-859,4628
-15895,-827,4664
-15899,-859,4651
-15921,-838,4615
-15920,-858,4606
-15918,-855,4613
-15981,-933,4605
-16022,-919,4618
-15972,-896,4610
-15982,-860,4679
-15950,-864,4637
-15919,-867,4637
-15918,-857,4603
-15984,-906,4622
-15969,-870,4646
-15957,-870,4659
-15932,-832,4615
-15927,-825,4652
-15951,-837,4618
-15922,-859,4631
-15876,-852,4607
-15898,-845,4647
-15926,-843,4670
-15945,-832,4625
-15956,-852,4629
-15954,-850,4616
-15953,-888,4605
-15982,-862,4637
-15943,-821,4648
-15940,-888,4623
-15938,-894,4618
-15944,-862,4630
-15894,-837,4650
-15909,-856,4651
-15964,-870,4643
-15941,-894,4647
-15954,-879,4639
-15944,-876,4642
-15962,-869,4597
-15950,-883,4638
-15967,-851,4694
-15937,-844,4668
-15886,-867,4644
-15877,-837,4663
-15895,-826,4656
-15928,-836,4665
-15972,-897,4612
-15936,-916,4613
-15970,-903,4629
-15956,-900,4621
-15963,-872,4619
-15941,-907,4662
-15951,-872,4628
-15960,-884,4613
-15932,-881,4637
-15937,-891,4643
-15951,-907,4639
-15916,-848,4682
-15924,-846,4608
-15934,-817,4664
-15916,-877,4670
-15908,-911,4665
-15941,-861,4652
-15954,-892,4642
-15935,-879,4592
-15924,-879,4617
-15930,-868,4621
-15929,-859,4638
-15930,-841,4651
-15914,-857,4662
-15924,-866,4649
-15940,-873,4635
-15953,-885,4636
-15990,-853,4643
-15964,-862,4632
-15924,-907,4675
-15914,-907,4618
-15926,-884,4627
-15907,-850,4614
-15926,-846,4608
-15913,-851,4626
-15917,-842,4625
